date_time;lat;lon
2020-08-28T10:10:00;88.0361;108.8858
2020-08-28T10:20:00;88.0361;108.8858
2020-08-28T10:30:00;88.0361;108.8858
2020-08-28T10:40:00;88.0375;108.8942
2020-08-28T10:50:00;88.0375;108.8942
2020-08-28T11:00:00;88.0375;108.8942
2020-08-28T11:10:00;88.0375;108.8942
2020-08-28T11:20:00;88.0375;108.8942
2020-08-28T11:30:00;88.0375;108.8942
2020-08-28T11:40:00;88.0411;108.9025
2020-08-28T11:50:00;88.0411;108.9025
2020-08-28T12:00:00;88.0411;108.9025
2020-08-28T12:10:00;88.0411;108.9025
2020-08-28T12:20:00;88.0411;108.9025
2020-08-28T12:30:00;88.0445;108.9227
2020-08-28T12:40:00;88.0445;108.9227
2020-08-28T12:50:00;88.0445;108.9227
2020-08-28T13:00:00;88.0445;108.9227
2020-08-28T13:10:00;88.0445;108.9227
2020-08-28T13:20:00;88.0445;108.9227
2020-08-28T13:30:00;88.0445;108.9227
2020-08-28T13:40:00;88.0485;108.9428
2020-08-28T13:50:00;88.0485;108.9428
2020-08-28T14:00:00;88.0485;108.9428
2020-08-28T14:10:00;88.0485;108.9428
2020-08-28T14:20:00;88.0485;108.9428
2020-08-28T14:30:00;88.0485;108.9428
2020-08-28T14:40:00;88.052;108.9787
2020-08-28T14:50:00;88.052;108.9787
2020-08-28T15:00:00;88.052;108.9787
2020-08-28T15:10:00;88.052;108.9787
2020-08-28T15:20:00;88.052;108.9787
2020-08-28T15:30:00;88.0549;109.0181
2020-08-28T15:40:00;88.0549;109.0181
2020-08-28T15:50:00;88.0549;109.0181
2020-08-28T16:00:00;88.0549;109.0181
2020-08-28T16:10:00;88.0549;109.0181
2020-08-28T16:20:00;88.0549;109.0181
2020-08-28T16:30:00;88.0549;109.0181
2020-08-28T16:40:00;88.0571;109.0578
2020-08-28T16:50:00;88.0571;109.0578
2020-08-28T17:00:00;88.0571;109.0578
2020-08-28T17:10:00;88.0571;109.0578
2020-08-28T17:20:00;88.0571;109.0578
2020-08-28T17:30:00;88.0571;109.0578
2020-08-28T17:40:00;88.0586;109.0905
2020-08-28T17:50:00;88.0586;109.0905
2020-08-28T18:00:00;88.0586;109.0905
2020-08-28T18:10:00;88.0586;109.0905
2020-08-28T18:20:00;88.0586;109.0905
2020-08-28T18:30:00;88.06;109.1109
2020-08-28T18:40:00;88.06;109.1109
2020-08-28T18:50:00;88.06;109.1109
2020-08-28T19:00:00;88.06;109.1109
2020-08-28T19:10:00;88.06;109.1109
2020-08-28T19:20:00;88.06;109.1109
2020-08-28T19:30:00;88.06;109.1109
2020-08-28T19:40:00;88.0611;109.1181
2020-08-28T19:50:00;88.0611;109.1181
2020-08-28T20:00:00;88.0611;109.1181
2020-08-28T20:10:00;88.0611;109.1181
2020-08-28T20:20:00;88.0611;109.1181
2020-08-28T20:30:00;88.0611;109.1181
2020-08-28T20:40:00;88.0628;109.1147
2020-08-28T20:50:00;88.0628;109.1147
2020-08-28T21:00:00;88.0628;109.1147
2020-08-28T21:10:00;88.0628;109.1147
2020-08-28T21:20:00;88.0628;109.1147
2020-08-28T21:30:00;88.0651;109.1101
2020-08-28T21:40:00;88.0651;109.1101
2020-08-28T21:50:00;88.0651;109.1101
2020-08-28T22:00:00;88.0651;109.1101
2020-08-28T22:10:00;88.0651;109.1101
2020-08-28T22:20:00;88.0651;109.1101
2020-08-28T22:30:00;88.0651;109.1101
2020-08-28T22:40:00;88.0681;109.1046
2020-08-28T22:50:00;88.0681;109.1046
2020-08-28T23:00:00;88.0681;109.1046
2020-08-28T23:10:00;88.0681;109.1046
2020-08-28T23:20:00;88.0681;109.1046
2020-08-28T23:30:00;88.0681;109.1046
2020-08-28T23:40:00;88.0719;109.1027
2020-08-28T23:50:00;88.0719;109.1027
2020-08-29T00:00:00;88.0719;109.1027
2020-08-29T00:10:00;88.0719;109.1027
2020-08-29T00:20:00;88.0719;109.1027
2020-08-29T00:30:00;88.0761;109.1078
2020-08-29T00:40:00;88.0761;109.1078
2020-08-29T00:50:00;88.0761;109.1078
2020-08-29T01:00:00;88.0761;109.1078
2020-08-29T01:10:00;88.0761;109.1078
2020-08-29T01:20:00;88.0761;109.1078
2020-08-29T01:30:00;88.0761;109.1078
2020-08-29T01:40:00;88.0807;109.125
2020-08-29T01:50:00;88.0807;109.125
2020-08-29T02:00:00;88.0807;109.125
2020-08-29T02:10:00;88.0807;109.125
2020-08-29T02:20:00;88.0807;109.125
2020-08-29T02:30:00;88.0807;109.125
2020-08-29T02:40:00;88.085;109.1598
2020-08-29T02:50:00;88.085;109.1598
2020-08-29T03:00:00;88.085;109.1598
2020-08-29T03:10:00;88.085;109.1598
2020-08-29T03:20:00;88.085;109.1598
2020-08-29T03:30:00;88.0891;109.2119
2020-08-29T03:40:00;88.0891;109.2119
2020-08-29T03:50:00;88.0891;109.2119
2020-08-29T04:00:00;88.0891;109.2119
2020-08-29T04:10:00;88.0891;109.2119
2020-08-29T04:20:00;88.0891;109.2119
2020-08-29T04:30:00;88.0891;109.2119
2020-08-29T04:40:00;88.0926;109.2708
2020-08-29T04:50:00;88.0926;109.2708
2020-08-29T05:00:00;88.0926;109.2708
2020-08-29T05:10:00;88.0926;109.2708
2020-08-29T05:20:00;88.0926;109.2708
2020-08-29T05:30:00;88.0926;109.2708
2020-08-29T05:40:00;88.0957;109.3349
2020-08-29T05:50:00;88.0957;109.3349
2020-08-29T06:00:00;88.0957;109.3349
2020-08-29T06:10:00;88.0957;109.3349
2020-08-29T06:20:00;88.0957;109.3349
2020-08-29T06:30:00;88.0985;109.3906
2020-08-29T06:40:00;88.0985;109.3906
2020-08-29T06:50:00;88.0985;109.3906
2020-08-29T07:00:00;88.0985;109.3906
2020-08-29T07:10:00;88.0985;109.3906
2020-08-29T07:20:00;88.0985;109.3906
2020-08-29T07:30:00;88.0985;109.3906
2020-08-29T07:40:00;88.1013;109.4346
2020-08-29T07:50:00;88.1013;109.4346
2020-08-29T08:00:00;88.1013;109.4346
2020-08-29T08:10:00;88.1013;109.4346
2020-08-29T08:20:00;88.1013;109.4346
2020-08-29T08:30:00;88.1013;109.4346
2020-08-29T08:40:00;88.1044;109.4653
2020-08-29T08:50:00;88.1044;109.4653
2020-08-29T09:00:00;88.1044;109.4653
2020-08-29T09:10:00;88.1044;109.4653
2020-08-29T09:20:00;88.1044;109.4653
2020-08-29T09:30:00;88.108;109.4861
2020-08-29T09:40:00;88.108;109.4861
2020-08-29T09:50:00;88.108;109.4861
2020-08-29T10:00:00;88.108;109.4861
2020-08-29T10:10:00;88.108;109.4861
2020-08-29T10:20:00;88.108;109.4861
2020-08-29T10:30:00;88.108;109.4861
2020-08-29T10:40:00;88.1125;109.4983
2020-08-29T10:50:00;88.1125;109.4983
2020-08-29T11:00:00;88.1125;109.4983
2020-08-29T11:10:00;88.1125;109.4983
2020-08-29T11:20:00;88.1125;109.4983
2020-08-29T11:30:00;88.1125;109.4983
2020-08-29T11:40:00;88.1177;109.5118
2020-08-29T11:50:00;88.1177;109.5118
2020-08-29T12:00:00;88.1177;109.5118
2020-08-29T12:10:00;88.1177;109.5118
2020-08-29T12:20:00;88.1177;109.5118
2020-08-29T12:30:00;88.1235;109.5356
2020-08-29T12:40:00;88.1235;109.5356
2020-08-29T12:50:00;88.1235;109.5356
2020-08-29T13:00:00;88.1235;109.5356
2020-08-29T13:10:00;88.1235;109.5356
2020-08-29T13:20:00;88.1235;109.5356
2020-08-29T13:30:00;88.1235;109.5356
2020-08-29T13:40:00;88.1296;109.5797
2020-08-29T13:50:00;88.1296;109.5797
2020-08-29T14:00:00;88.1296;109.5797
2020-08-29T14:10:00;88.1296;109.5797
2020-08-29T14:20:00;88.1296;109.5797
2020-08-29T14:30:00;88.1296;109.5797
2020-08-29T14:40:00;88.1355;109.648
2020-08-29T14:50:00;88.1355;109.648
2020-08-29T15:00:00;88.1355;109.648
2020-08-29T15:10:00;88.1355;109.648
2020-08-29T15:20:00;88.1355;109.648
2020-08-29T15:30:00;88.1411;109.7438
2020-08-29T15:40:00;88.1411;109.7438
2020-08-29T15:50:00;88.1411;109.7438
2020-08-29T16:00:00;88.1411;109.7438
2020-08-29T16:10:00;88.1411;109.7438
2020-08-29T16:20:00;88.1411;109.7438
2020-08-29T16:30:00;88.1411;109.7438
2020-08-29T16:40:00;88.1458;109.859
2020-08-29T16:50:00;88.1458;109.859
2020-08-29T17:00:00;88.1458;109.859
2020-08-29T17:10:00;88.1458;109.859
2020-08-29T17:20:00;88.1458;109.859
2020-08-29T17:30:00;88.1458;109.859
2020-08-29T17:40:00;88.1496;109.978
2020-08-29T17:50:00;88.1496;109.978
2020-08-29T18:00:00;88.1496;109.978
2020-08-29T18:10:00;88.1496;109.978
2020-08-29T18:20:00;88.1496;109.978
2020-08-29T18:30:00;88.1529;110.0945
2020-08-29T18:40:00;88.1529;110.0945
2020-08-29T18:50:00;88.1529;110.0945
2020-08-29T19:00:00;88.1529;110.0945
2020-08-29T19:10:00;88.1529;110.0945
2020-08-29T19:20:00;88.1529;110.0945
2020-08-29T19:30:00;88.1529;110.0945
2020-08-29T19:40:00;88.156;110.2036
2020-08-29T19:50:00;88.156;110.2036
2020-08-29T20:00:00;88.156;110.2036
2020-08-29T20:10:00;88.156;110.2036
2020-08-29T20:20:00;88.156;110.2036
2020-08-29T20:30:00;88.156;110.2036
2020-08-29T20:40:00;88.1593;110.2997
2020-08-29T20:50:00;88.1593;110.2997
2020-08-29T21:00:00;88.1593;110.2997
2020-08-29T21:10:00;88.1593;110.2997
2020-08-29T21:20:00;88.1593;110.2997
2020-08-29T21:30:00;88.163;110.3867
2020-08-29T21:40:00;88.163;110.3867
2020-08-29T21:50:00;88.163;110.3867
2020-08-29T22:00:00;88.163;110.3867
2020-08-29T22:10:00;88.163;110.3867
2020-08-29T22:20:00;88.163;110.3867
2020-08-29T22:30:00;88.163;110.3867
2020-08-29T22:40:00;88.1674;110.4739
2020-08-29T22:50:00;88.1674;110.4739
2020-08-29T23:00:00;88.1674;110.4739
2020-08-29T23:10:00;88.1674;110.4739
2020-08-29T23:20:00;88.1674;110.4739
2020-08-29T23:30:00;88.1674;110.4739
2020-08-29T23:40:00;88.1725;110.5729
2020-08-29T23:50:00;88.1725;110.5729
2020-08-30T00:00:00;88.1725;110.5729
2020-08-30T00:10:00;88.1725;110.5729
2020-08-30T00:20:00;88.1725;110.5729
2020-08-30T00:30:00;88.1784;110.6798
2020-08-30T00:40:00;88.1784;110.6798
2020-08-30T00:50:00;88.1784;110.6798
2020-08-30T01:00:00;88.1784;110.6798
2020-08-30T01:10:00;88.1784;110.6798
2020-08-30T01:20:00;88.1784;110.6798
2020-08-30T01:30:00;88.1784;110.6798
2020-08-30T01:40:00;88.185;110.7933
2020-08-30T01:50:00;88.185;110.7933
2020-08-30T02:00:00;88.185;110.7933
2020-08-30T02:10:00;88.185;110.7933
2020-08-30T02:20:00;88.185;110.7933
2020-08-30T02:30:00;88.185;110.7933
2020-08-30T02:40:00;88.1919;110.9168
2020-08-30T02:50:00;88.1919;110.9168
2020-08-30T03:00:00;88.1919;110.9168
2020-08-30T03:10:00;88.1919;110.9168
2020-08-30T03:20:00;88.1919;110.9168
2020-08-30T03:30:00;88.1986;111.069
2020-08-30T03:40:00;88.1986;111.069
2020-08-30T03:50:00;88.1986;111.069
2020-08-30T04:00:00;88.1986;111.069
2020-08-30T04:10:00;88.1986;111.069
2020-08-30T04:20:00;88.1986;111.069
2020-08-30T04:30:00;88.1986;111.069
2020-08-30T04:40:00;88.2048;111.2504
2020-08-30T04:50:00;88.2048;111.2504
2020-08-30T05:00:00;88.2048;111.2504
2020-08-30T05:10:00;88.2048;111.2504
2020-08-30T05:20:00;88.2048;111.2504
2020-08-30T05:30:00;88.2048;111.2504
2020-08-30T05:40:00;88.2102;111.4513
2020-08-30T05:50:00;88.2102;111.4513
2020-08-30T06:00:00;88.2102;111.4513
2020-08-30T06:10:00;88.2102;111.4513
2020-08-30T06:20:00;88.2102;111.4513
2020-08-30T06:30:00;88.2147;111.6525
2020-08-30T06:40:00;88.2147;111.6525
2020-08-30T06:50:00;88.2147;111.6525
2020-08-30T07:00:00;88.2147;111.6525
2020-08-30T07:10:00;88.2147;111.6525
2020-08-30T07:20:00;88.2147;111.6525
2020-08-30T07:30:00;88.2147;111.6525
2020-08-30T07:40:00;88.2184;111.8346
2020-08-30T07:50:00;88.2184;111.8346
2020-08-30T08:00:00;88.2184;111.8346
2020-08-30T08:10:00;88.2184;111.8346
2020-08-30T08:20:00;88.2184;111.8346
2020-08-30T08:30:00;88.2184;111.8346
2020-08-30T08:40:00;88.2217;111.9957
2020-08-30T08:50:00;88.2217;111.9957
2020-08-30T09:00:00;88.2217;111.9957
2020-08-30T09:10:00;88.2217;111.9957
2020-08-30T09:20:00;88.2217;111.9957
2020-08-30T09:30:00;88.2249;112.133
2020-08-30T09:40:00;88.2249;112.133
2020-08-30T09:50:00;88.2249;112.133
2020-08-30T10:00:00;88.2249;112.133
2020-08-30T10:10:00;88.2249;112.133
2020-08-30T10:20:00;88.2249;112.133
2020-08-30T10:30:00;88.2249;112.133
2020-08-30T10:40:00;88.2281;112.2419
2020-08-30T10:50:00;88.2281;112.2419
2020-08-30T11:00:00;88.2281;112.2419
2020-08-30T11:10:00;88.2281;112.2419
2020-08-30T11:20:00;88.2281;112.2419
2020-08-30T11:30:00;88.2281;112.2419
2020-08-30T11:40:00;88.2317;112.3492
2020-08-30T11:50:00;88.2317;112.3492
2020-08-30T12:00:00;88.2317;112.3492
2020-08-30T12:10:00;88.2317;112.3492
2020-08-30T12:20:00;88.2317;112.3492
2020-08-30T12:30:00;88.2358;112.4606
2020-08-30T12:40:00;88.2358;112.4606
2020-08-30T12:50:00;88.2358;112.4606
2020-08-30T13:00:00;88.2358;112.4606
2020-08-30T13:10:00;88.2358;112.4606
2020-08-30T13:20:00;88.2358;112.4606
2020-08-30T13:30:00;88.2358;112.4606
2020-08-30T13:40:00;88.2402;112.5742
2020-08-30T13:50:00;88.2402;112.5742
2020-08-30T14:00:00;88.2402;112.5742
2020-08-30T14:10:00;88.2402;112.5742
2020-08-30T14:20:00;88.2402;112.5742
2020-08-30T14:30:00;88.2402;112.5742
2020-08-30T14:40:00;88.2448;112.6761
2020-08-30T14:50:00;88.2448;112.6761
2020-08-30T15:00:00;88.2448;112.6761
2020-08-30T15:10:00;88.2448;112.6761
2020-08-30T15:20:00;88.2448;112.6761
2020-08-30T15:30:00;88.2492;112.7917
2020-08-30T15:40:00;88.2492;112.7917
2020-08-30T15:50:00;88.2492;112.7917
2020-08-30T16:00:00;88.2492;112.7917
2020-08-30T16:10:00;88.2492;112.7917
2020-08-30T16:20:00;88.2492;112.7917
2020-08-30T16:30:00;88.2492;112.7917
2020-08-30T16:40:00;88.2529;112.9251
2020-08-30T16:50:00;88.2529;112.9251
2020-08-30T17:00:00;88.2529;112.9251
2020-08-30T17:10:00;88.2529;112.9251
2020-08-30T17:20:00;88.2529;112.9251
2020-08-30T17:30:00;88.2529;112.9251
2020-08-30T17:40:00;88.256;113.0682
2020-08-30T17:50:00;88.256;113.0682
2020-08-30T18:00:00;88.256;113.0682
2020-08-30T18:10:00;88.256;113.0682
2020-08-30T18:20:00;88.256;113.0682
2020-08-30T18:30:00;88.2585;113.2033
2020-08-30T18:40:00;88.2585;113.2033
2020-08-30T18:50:00;88.2585;113.2033
2020-08-30T19:00:00;88.2585;113.2033
2020-08-30T19:10:00;88.2585;113.2033
2020-08-30T19:20:00;88.2585;113.2033
2020-08-30T19:30:00;88.2585;113.2033
2020-08-30T19:40:00;88.2606;113.3154
2020-08-30T19:50:00;88.2606;113.3154
2020-08-30T20:00:00;88.2606;113.3154
2020-08-30T20:10:00;88.2606;113.3154
2020-08-30T20:20:00;88.2606;113.3154
2020-08-30T20:30:00;88.2606;113.3154
2020-08-30T20:40:00;88.2624;113.4089
2020-08-30T20:50:00;88.2624;113.4089
2020-08-30T21:00:00;88.2624;113.4089
2020-08-30T21:10:00;88.2624;113.4089
2020-08-30T21:20:00;88.2624;113.4089
2020-08-30T21:30:00;88.2639;113.4781
2020-08-30T21:40:00;88.2639;113.4781
2020-08-30T21:50:00;88.2639;113.4781
2020-08-30T22:00:00;88.2639;113.4781
2020-08-30T22:10:00;88.2639;113.4781
2020-08-30T22:20:00;88.2639;113.4781
2020-08-30T22:30:00;88.2639;113.4781
2020-08-30T22:40:00;88.2657;113.5205
2020-08-30T22:50:00;88.2657;113.5205
2020-08-30T23:00:00;88.2657;113.5205
2020-08-30T23:10:00;88.2657;113.5205
2020-08-30T23:20:00;88.2657;113.5205
2020-08-30T23:30:00;88.2657;113.5205
2020-08-30T23:40:00;88.2678;113.5469
2020-08-30T23:50:00;88.2678;113.5469
2020-08-31T00:00:00;88.2678;113.5469
2020-08-31T00:10:00;88.2678;113.5469
2020-08-31T00:20:00;88.2678;113.5469
2020-08-31T00:30:00;88.2706;113.5654
2020-08-31T00:40:00;88.2706;113.5654
2020-08-31T00:50:00;88.2706;113.5654
2020-08-31T01:00:00;88.2706;113.5654
2020-08-31T01:10:00;88.2706;113.5654
2020-08-31T01:20:00;88.2706;113.5654
2020-08-31T01:30:00;88.2706;113.5654
2020-08-31T01:40:00;88.274;113.5916
2020-08-31T01:50:00;88.274;113.5916
2020-08-31T02:00:00;88.274;113.5916
2020-08-31T02:10:00;88.274;113.5916
2020-08-31T02:20:00;88.274;113.5916
2020-08-31T02:30:00;88.274;113.5916
2020-08-31T02:40:00;88.2775;113.633
2020-08-31T02:50:00;88.2775;113.633
2020-08-31T03:00:00;88.2775;113.633
2020-08-31T03:10:00;88.2775;113.633
2020-08-31T03:20:00;88.2775;113.633
2020-08-31T03:30:00;88.2808;113.6948
2020-08-31T03:40:00;88.2808;113.6948
2020-08-31T03:50:00;88.2808;113.6948
2020-08-31T04:00:00;88.2808;113.6948
2020-08-31T04:10:00;88.2808;113.6948
2020-08-31T04:20:00;88.2808;113.6948
2020-08-31T04:30:00;88.2808;113.6948
2020-08-31T04:40:00;88.2835;113.7733
2020-08-31T04:50:00;88.2835;113.7733
2020-08-31T05:00:00;88.2835;113.7733
2020-08-31T05:10:00;88.2835;113.7733
2020-08-31T05:20:00;88.2835;113.7733
2020-08-31T05:30:00;88.2835;113.7733
2020-08-31T05:40:00;88.2858;113.8625
2020-08-31T05:50:00;88.2858;113.8625
2020-08-31T06:00:00;88.2858;113.8625
2020-08-31T06:10:00;88.2858;113.8625
2020-08-31T06:20:00;88.2858;113.8625
2020-08-31T06:30:00;88.2875;113.9471
2020-08-31T06:40:00;88.2875;113.9471
2020-08-31T06:50:00;88.2875;113.9471
2020-08-31T07:00:00;88.2875;113.9471
2020-08-31T07:10:00;88.2875;113.9471
2020-08-31T07:20:00;88.2875;113.9471
2020-08-31T07:30:00;88.2875;113.9471
2020-08-31T07:40:00;88.2888;114.0192
2020-08-31T07:50:00;88.2888;114.0192
2020-08-31T08:00:00;88.2888;114.0192
2020-08-31T08:10:00;88.2888;114.0192
2020-08-31T08:20:00;88.2888;114.0192
2020-08-31T08:30:00;88.2888;114.0192
2020-08-31T08:40:00;88.2901;114.0717
2020-08-31T08:50:00;88.2901;114.0717
2020-08-31T09:00:00;88.2901;114.0717
2020-08-31T09:10:00;88.2901;114.0717
2020-08-31T09:20:00;88.2901;114.0717
2020-08-31T09:30:00;88.2915;114.1053
2020-08-31T09:40:00;88.2915;114.1053
2020-08-31T09:50:00;88.2915;114.1053
2020-08-31T10:00:00;88.2915;114.1053
2020-08-31T10:10:00;88.2915;114.1053
2020-08-31T10:20:00;88.2915;114.1053
2020-08-31T10:30:00;88.2915;114.1053
2020-08-31T10:40:00;88.2931;114.1206
2020-08-31T10:50:00;88.2931;114.1206
2020-08-31T11:00:00;88.2931;114.1206
2020-08-31T11:10:00;88.2931;114.1206
2020-08-31T11:20:00;88.2931;114.1206
2020-08-31T11:30:00;88.2931;114.1206
2020-08-31T11:40:00;88.2954;114.1304
2020-08-31T11:50:00;88.2954;114.1304
2020-08-31T12:00:00;88.2954;114.1304
2020-08-31T12:10:00;88.2954;114.1304
2020-08-31T12:20:00;88.2954;114.1304
2020-08-31T12:30:00;88.2983;114.1394
2020-08-31T12:40:00;88.2983;114.1394
2020-08-31T12:50:00;88.2983;114.1394
2020-08-31T13:00:00;88.2983;114.1394
2020-08-31T13:10:00;88.2983;114.1394
2020-08-31T13:20:00;88.2983;114.1394
2020-08-31T13:30:00;88.2983;114.1394
2020-08-31T13:40:00;88.3017;114.1522
2020-08-31T13:50:00;88.3017;114.1522
2020-08-31T14:00:00;88.3017;114.1522
2020-08-31T14:10:00;88.3017;114.1522
2020-08-31T14:20:00;88.3017;114.1522
2020-08-31T14:30:00;88.3017;114.1522
2020-08-31T14:40:00;88.3054;114.1793
2020-08-31T14:50:00;88.3054;114.1793
2020-08-31T15:00:00;88.3054;114.1793
2020-08-31T15:10:00;88.3054;114.1793
2020-08-31T15:20:00;88.3054;114.1793
2020-08-31T15:30:00;88.309;114.2265
2020-08-31T15:40:00;88.309;114.2265
2020-08-31T15:50:00;88.309;114.2265
2020-08-31T16:00:00;88.309;114.2265
2020-08-31T16:10:00;88.309;114.2265
2020-08-31T16:20:00;88.309;114.2265
2020-08-31T16:30:00;88.309;114.2265
2020-08-31T16:40:00;88.3122;114.289
2020-08-31T16:50:00;88.3122;114.289
2020-08-31T17:00:00;88.3122;114.289
2020-08-31T17:10:00;88.3122;114.289
2020-08-31T17:20:00;88.3122;114.289
2020-08-31T17:30:00;88.3122;114.289
2020-08-31T17:40:00;88.3151;114.361
2020-08-31T17:50:00;88.3151;114.361
2020-08-31T18:00:00;88.3151;114.361
2020-08-31T18:10:00;88.3151;114.361
2020-08-31T18:20:00;88.3151;114.361
2020-08-31T18:30:00;88.3175;114.4332
2020-08-31T18:40:00;88.3175;114.4332
2020-08-31T18:50:00;88.3175;114.4332
2020-08-31T19:00:00;88.3175;114.4332
2020-08-31T19:10:00;88.3175;114.4332
2020-08-31T19:20:00;88.3175;114.4332
2020-08-31T19:30:00;88.3175;114.4332
2020-08-31T19:40:00;88.3196;114.4982
2020-08-31T19:50:00;88.3196;114.4982
2020-08-31T20:00:00;88.3196;114.4982
2020-08-31T20:10:00;88.3196;114.4982
2020-08-31T20:20:00;88.3196;114.4982
2020-08-31T20:30:00;88.3196;114.4982
2020-08-31T20:40:00;88.3215;114.5536
2020-08-31T20:50:00;88.3215;114.5536
2020-08-31T21:00:00;88.3215;114.5536
2020-08-31T21:10:00;88.3215;114.5536
2020-08-31T21:20:00;88.3215;114.5536
2020-08-31T21:30:00;88.3233;114.6006
2020-08-31T21:40:00;88.3233;114.6006
2020-08-31T21:50:00;88.3233;114.6006
2020-08-31T22:00:00;88.3233;114.6006
2020-08-31T22:10:00;88.3233;114.6006
2020-08-31T22:20:00;88.3233;114.6006
2020-08-31T22:30:00;88.3233;114.6006
2020-08-31T22:40:00;88.3253;114.638
2020-08-31T22:50:00;88.3253;114.638
2020-08-31T23:00:00;88.3253;114.638
2020-08-31T23:10:00;88.3253;114.638
2020-08-31T23:20:00;88.3253;114.638
2020-08-31T23:30:00;88.3253;114.638
2020-08-31T23:40:00;88.3275;114.6695
2020-08-31T23:50:00;88.3275;114.6695
2020-09-01T00:00:00;88.3275;114.6695
2020-09-01T00:10:00;88.3275;114.6695
2020-09-01T00:20:00;88.3275;114.6695
2020-09-01T00:30:00;88.33;114.7062
2020-09-01T00:40:00;88.33;114.7062
2020-09-01T00:50:00;88.33;114.7062
2020-09-01T01:00:00;88.33;114.7062
2020-09-01T01:10:00;88.33;114.7062
2020-09-01T01:20:00;88.33;114.7062
2020-09-01T01:30:00;88.33;114.7062
2020-09-01T01:40:00;88.3324;114.7564
2020-09-01T01:50:00;88.3324;114.7564
2020-09-01T02:00:00;88.3324;114.7564
2020-09-01T02:10:00;88.3324;114.7564
2020-09-01T02:20:00;88.3324;114.7564
2020-09-01T02:30:00;88.3324;114.7564
2020-09-01T02:40:00;88.3349;114.8139
2020-09-01T02:50:00;88.3349;114.8139
2020-09-01T03:00:00;88.3349;114.8139
2020-09-01T03:10:00;88.3349;114.8139
2020-09-01T03:20:00;88.3349;114.8139
2020-09-01T03:30:00;88.3374;114.8787
2020-09-01T03:40:00;88.3374;114.8787
2020-09-01T03:50:00;88.3374;114.8787
2020-09-01T04:00:00;88.3374;114.8787
2020-09-01T04:10:00;88.3374;114.8787
2020-09-01T04:20:00;88.3374;114.8787
2020-09-01T04:30:00;88.3374;114.8787
2020-09-01T04:40:00;88.3398;114.9582
2020-09-01T04:50:00;88.3398;114.9582
2020-09-01T05:00:00;88.3398;114.9582
2020-09-01T05:10:00;88.3398;114.9582
2020-09-01T05:20:00;88.3398;114.9582
2020-09-01T05:30:00;88.3398;114.9582
2020-09-01T05:40:00;88.3422;115.0591
2020-09-01T05:50:00;88.3422;115.0591
2020-09-01T06:00:00;88.3422;115.0591
2020-09-01T06:10:00;88.3422;115.0591
2020-09-01T06:20:00;88.3422;115.0591
2020-09-01T06:30:00;88.3445;115.1861
2020-09-01T06:40:00;88.3445;115.1861
2020-09-01T06:50:00;88.3445;115.1861
2020-09-01T07:00:00;88.3445;115.1861
2020-09-01T07:10:00;88.3445;115.1861
2020-09-01T07:20:00;88.3445;115.1861
2020-09-01T07:30:00;88.3445;115.1861
2020-09-01T07:40:00;88.3469;115.3238
2020-09-01T07:50:00;88.3469;115.3238
2020-09-01T08:00:00;88.3469;115.3238
2020-09-01T08:10:00;88.3469;115.3238
2020-09-01T08:20:00;88.3469;115.3238
2020-09-01T08:30:00;88.3469;115.3238
2020-09-01T08:40:00;88.3491;115.4568
2020-09-01T08:50:00;88.3491;115.4568
2020-09-01T09:00:00;88.3491;115.4568
2020-09-01T09:10:00;88.3491;115.4568
2020-09-01T09:20:00;88.3491;115.4568
2020-09-01T09:30:00;88.3513;115.5746
2020-09-01T09:40:00;88.3513;115.5746
2020-09-01T09:50:00;88.3513;115.5746
2020-09-01T10:00:00;88.3513;115.5746
2020-09-01T10:10:00;88.3513;115.5746
2020-09-01T10:20:00;88.3513;115.5746
2020-09-01T10:30:00;88.3513;115.5746
2020-09-01T10:40:00;88.354;115.6868
2020-09-08T16:00:00;88.694;113.1387
2020-09-08T16:10:00;88.694;113.1387
2020-09-08T16:20:00;88.694;113.1387
2020-09-08T16:30:00;88.694;113.1387
2020-09-08T16:40:00;88.698;113.2875
2020-09-08T16:50:00;88.698;113.2875
2020-09-08T17:00:00;88.698;113.2875
2020-09-08T17:10:00;88.698;113.2875
2020-09-08T17:20:00;88.698;113.2875
2020-09-08T17:30:00;88.698;113.2875
2020-09-08T17:40:00;88.7012;113.4491
2020-09-08T17:50:00;88.7012;113.4491
2020-09-08T18:00:00;88.7012;113.4491
2020-09-08T18:10:00;88.7012;113.4491
2020-09-08T18:20:00;88.7012;113.4491
2020-09-08T18:30:00;88.7034;113.5854
2020-09-08T18:40:00;88.7034;113.5854
2020-09-08T18:50:00;88.7034;113.5854
2020-09-08T19:00:00;88.7034;113.5854
2020-09-08T19:10:00;88.7034;113.5854
2020-09-08T19:20:00;88.7034;113.5854
2020-09-08T19:30:00;88.7034;113.5854
2020-09-08T19:40:00;88.7052;113.663
2020-09-08T19:50:00;88.7052;113.663
2020-09-08T20:00:00;88.7052;113.663
2020-09-08T20:10:00;88.7052;113.663
2020-09-08T20:20:00;88.7052;113.663
2020-09-08T20:30:00;88.7052;113.663
2020-09-08T20:40:00;88.7067;113.6843
2020-09-08T20:50:00;88.7067;113.6843
2020-09-08T21:00:00;88.7067;113.6843
2020-09-08T21:10:00;88.7067;113.6843
2020-09-08T21:20:00;88.7067;113.6843
2020-09-08T21:30:00;88.7081;113.6496
