date_time;lat;lon
2019-12-22T03:03:37;86.6098766666667;113.574551666667
2019-12-22T06:03:39;86.6079566666667;113.629988333333
2019-12-22T09:03:26;86.60455;113.677508333333
2019-12-22T12:05:09;86.6013133333333;113.71052
2019-12-22T18:04:09;86.5965833333333;113.81212
2019-12-22T21:03:31;86.5909733333333;113.893193333333
2019-12-23T00:05:09;86.58546;113.952983333333
2019-12-23T03:03:53;86.5809333333333;114.006448333333
2019-12-23T06:03:39;86.5774483333333;114.077301666667
2019-12-23T09:03:38;86.5735866666667;114.149338333333
2019-12-23T12:05:09;86.5693766666667;114.20162
2019-12-23T18:03:59;86.563685;114.32279
2019-12-23T21:04:06;86.5608516666667;114.412658333333
2019-12-24T00:05:02;86.5582216666667;114.496378333333
2019-12-24T03:03:56;86.5564766666667;114.585226666667
2019-12-24T06:04:09;86.55523;114.695991666667
2019-12-24T09:03:38;86.55367;114.816296666667
2019-12-24T12:04:39;86.5516133333333;114.932835
2019-12-24T18:04:08;86.549825;115.18596
2019-12-24T21:04:06;86.5493966666667;115.330735
2019-12-25T00:04:39;86.5485833333333;115.46061
2019-12-25T03:03:38;86.5485;115.584666666667
2019-12-25T06:04:08;86.5493733333333;115.721176666667
2019-12-25T09:04:07;86.5503366666667;115.854858333333
2019-12-25T12:04:39;86.55126;115.976788333333
2019-12-25T18:03:39;86.5552933333333;116.176566666667
2019-12-25T21:04:08;86.5599366666667;116.289343333333
2019-12-26T00:04:36;86.56435;116.400065
2019-12-26T03:03:37;86.56826;116.510855
2019-12-26T06:03:39;86.5721116666667;116.634668333333
2019-12-26T09:04:07;86.57571;116.75615
2019-12-26T12:04:39;86.5792666666667;116.84545
2019-12-26T18:03:39;86.58771;116.921161666667
2019-12-26T21:03:23;86.59322;116.943386666667
2019-12-27T00:04:39;86.5979466666667;116.962198333333
2019-12-27T03:03:38;86.60029;116.967716666667
2019-12-27T06:04:09;86.6015716666667;116.963263333333
2019-12-27T09:04:01;86.602855;116.94404
2019-12-27T12:05:06;86.6046416666667;116.915961666667
2019-12-27T18:04:09;86.6046;116.877646666667
2019-12-27T21:03:59;86.6049333333333;116.849923333333
2019-12-28T00:04:38;86.60576;116.825333333333
2019-12-28T03:03:55;86.60463;116.79527
2019-12-28T06:03:39;86.60213;116.753328333333
2019-12-28T09:04:08;86.6004283333333;116.715238333333
2019-12-28T12:05:09;86.59923;116.686906666667
2019-12-28T18:04:09;86.5925216666667;116.642713333333
2019-12-28T21:03:59;86.5893983333333;116.616991666667
2019-12-29T00:04:39;86.5868766666667;116.616116666667
2019-12-29T03:03:55;86.5833933333333;116.639286666667
2019-12-29T06:03:57;86.57868;116.669786666667
2019-12-29T09:03:31;86.57403;116.714688333333
2019-12-29T12:04:54;86.5696483333333;116.776335
2019-12-29T18:03:39;86.5576466666667;116.932213333333
2019-12-29T21:03:55;86.55132;117.01517
2019-12-30T00:04:39;86.546;117.099151666667
2019-12-30T03:03:37;86.5410966666667;117.234793333333
2019-12-30T06:03:37;86.534545;117.427506666667
2019-12-30T09:04:08;86.5266683333333;117.589731666667
2019-12-30T12:04:39;86.5201233333333;117.74702
2019-12-30T18:04:09;86.505405;118.12603
2019-12-30T21:03:35;86.5003;118.275753333333
2019-12-31T00:04:39;86.4996416666667;118.400323333333
2019-12-31T03:03:59;86.50093;118.510431666667
2019-12-31T06:04:09;86.5025683333333;118.60523
2019-12-31T09:03:38;86.506225;118.66814
2019-12-31T12:04:36;86.51338;118.697996666667
2019-12-31T18:04:09;86.5331316666667;118.819783333333
2019-12-31T21:03:37;86.54388;118.86199
2020-01-01T00:04:37;86.5592716666667;118.8752
2020-01-01T03:03:35;86.57572;118.88437
2020-01-01T06:04:09;86.5917516666667;118.89399
2020-01-01T09:03:28;86.60859;118.85092
2020-01-01T12:04:38;86.6267416666667;118.759978333333
2020-01-01T18:04:09;86.657715;118.524088333333
2020-01-01T21:04:25;86.671155;118.352605
2020-01-02T00:05:09;86.6865916666667;118.17009
2020-01-02T03:03:38;86.7032983333333;118.00878
2020-01-02T06:04:09;86.71833;117.849438333333
2020-01-02T09:03:37;86.7334183333333;117.667483333333
2020-01-02T12:05:09;86.7493266666667;117.473206666667
2020-01-02T18:04:09;86.7770683333333;117.110028333333
2020-01-02T21:04:03;86.7876866666667;116.918963333333
2020-01-03T00:05:09;86.7998066666667;116.759583333333
2020-01-03T03:04:00;86.8119316666667;116.718985
2020-01-03T06:04:06;86.8211916666667;116.723306666667
2020-01-03T09:04:05;86.8295133333333;116.710058333333
2020-01-03T12:05:09;86.83913;116.678895
2020-01-03T18:04:09;86.861045;116.647148333333
2020-01-03T21:03:29;86.8717466666667;116.591988333333
2020-01-04T00:05:09;86.8841516666667;116.511486666667
2020-01-04T03:03:26;86.8985416666667;116.465426666667
2020-01-04T06:03:39;86.911175;116.466643333333
2020-01-04T09:03:26;86.921175;116.455278333333
2020-01-04T12:04:39;86.9316316666667;116.416331666667
2020-01-04T18:03:39;86.9525083333333;116.400626666667
2020-01-04T21:03:29;86.960105;116.390973333333
2020-01-05T00:04:39;86.9679683333333;116.356163333333
2020-01-05T03:03:37;86.97651;116.33109
2020-01-05T06:04:07;86.984015;116.340108333333
2020-01-05T09:03:24;86.98944;116.358281666667
2020-01-05T12:05:09;86.9946933333333;116.360558333333
2020-01-05T18:03:32;87.0066483333333;116.39204
2020-01-05T21:04:08;87.0113733333333;116.398791666667
2020-01-06T00:05:09;87.0152166666667;116.373736666667
2020-01-06T03:03:37;87.0191416666667;116.341023333333
2020-01-06T06:04:09;87.0232316666667;116.314483333333
2020-01-06T09:03:38;87.0260183333333;116.276831666667
2020-01-06T12:05:09;87.028505;116.222238333333
2020-01-06T18:03:59;87.033585;116.121943333333
2020-01-06T21:04:08;87.0349883333333;116.070495
2020-01-07T00:05:05;87.0378416666667;116.024343333333
2020-01-07T03:04:07;87.0413616666667;115.99665
2020-01-07T06:04:09;87.0452083333333;115.988338333333
2020-01-07T09:03:57;87.0461466666667;115.994246666667
2020-01-07T12:04:39;87.04457;116.009511666667
2020-01-07T18:04:09;87.04156;116.074256666667
2020-01-07T21:04:21;87.0395966666667;116.122363333333
2020-01-08T00:04:39;87.036915;116.149538333333
2020-01-08T03:03:38;87.0344716666667;116.172786666667
2020-01-08T06:03:36;87.03362;116.185095
2020-01-08T09:03:59;87.03384;116.17425
2020-01-08T12:05:09;87.0355283333333;116.135423333333
2020-01-08T18:03:37;87.041305;116.006361666667
2020-01-08T21:04:02;87.0454916666667;115.923121666667
2020-01-09T00:04:39;87.0494016666667;115.817771666667
2020-01-09T03:03:43;87.0529516666667;115.680381666667
2020-01-09T06:04:02;87.0575833333333;115.529115
2020-01-09T09:04:02;87.0624266666667;115.368338333333
2020-01-09T12:04:39;87.0669983333333;115.199421666667
2020-01-09T18:03:39;87.0770516666667;114.870755
2020-01-09T21:03:38;87.0814183333333;114.715735
2020-01-10T00:04:39;87.0841283333333;114.540016666667
2020-01-10T03:03:38;87.0867966666667;114.339375
2020-01-10T06:03:39;87.0902333333333;114.135156666667
2020-01-10T09:03:56;87.0953283333333;113.932596666667
2020-01-10T12:04:39;87.100885;113.736763333333
2020-01-10T18:04:09;87.1108233333333;113.336758333333
2020-01-10T21:04:07;87.1159333333333;113.14414
2020-01-11T00:05:08;87.12167;112.92691
2020-01-11T03:03:50;87.1277233333333;112.707933333333
2020-01-11T06:03:39;87.1340333333333;112.500273333333
2020-01-11T09:03:38;87.14169;112.299738333333
2020-01-11T12:05:09;87.1499916666667;112.108621666667
2020-01-11T18:03:32;87.165855;111.773138333333
2020-01-11T21:04:08;87.173705;111.590941666667
2020-01-12T00:05:03;87.1817933333333;111.378928333333
2020-01-12T03:04:08;87.1880133333333;111.157133333333
2020-01-12T06:04:09;87.1924683333333;110.934388333333
2020-01-12T09:03:54;87.197575;110.711088333333
2020-01-12T12:04:39;87.20346;110.488226666667
2020-01-12T18:04:06;87.21263;110.050845
2020-01-12T21:03:38;87.21868;109.793031666667
2020-01-13T00:05:09;87.2273633333333;109.500993333333
2020-01-13T03:04:05;87.236015;109.207523333333
2020-01-13T06:03:38;87.2447133333333;108.893788333333
2020-01-13T09:03:55;87.2557566666667;108.54812
2020-01-13T12:05:09;87.268275;108.224501666667
2020-01-13T18:03:36;87.288;107.67687
2020-01-13T21:03:38;87.2988666666667;107.388781666667
2020-01-14T00:05:09;87.3108983333333;107.12729
2020-01-14T03:03:32;87.3212683333333;106.898225
2020-01-14T06:03:32;87.3291783333333;106.6855
2020-01-14T09:03:57;87.3365033333333;106.473673333333
2020-01-14T12:05:09;87.343955;106.274411666667
2020-01-14T18:03:38;87.354185;105.933901666667
2020-01-14T21:04:07;87.359795;105.764318333333
2020-01-15T00:04:33;87.3689233333333;105.589405
2020-01-15T03:03:30;87.3793516666667;105.396028333333
2020-01-15T06:04:08;87.38912;105.161345
2020-01-15T09:03:56;87.3989466666667;104.887823333333
2020-01-15T12:04:38;87.4110266666667;104.629071666667
2020-01-15T18:03:39;87.4350216666667;104.274841666667
2020-01-15T21:03:20;87.4502833333333;104.134958333333
2020-01-16T00:05:09;87.465875;103.978778333333
2020-01-16T03:03:23;87.4793916666667;103.79291
2020-01-16T06:03:35;87.4893216666667;103.57065
2020-01-16T09:03:38;87.4959766666667;103.309111666667
2020-01-16T12:05:09;87.5001483333333;103.03633
2020-01-16T18:04:09;87.49993;102.44753
2020-01-16T21:03:55;87.4971683333333;102.115968333333
2020-01-17T00:04:39;87.4929033333333;101.79559
2020-01-17T03:04:08;87.4848366666667;101.501451666667
2020-01-17T06:03:39;87.4711766666667;101.2196
2020-01-17T09:04:08;87.4528216666667;100.99659
2020-01-17T12:04:39;87.4363833333333;100.771923333333
2020-01-17T18:03:37;87.4054116666667;100.358555
2020-01-17T21:03:38;87.3910466666667;100.183581666667
2020-01-18T00:05:04;87.3778533333333;100.038728333333
2020-01-18T03:03:53;87.3656483333333;99.927435
2020-01-18T06:04:06;87.3553933333333;99.8514633333333
2020-01-18T09:03:30;87.347025;99.8239716666667
2020-01-18T12:04:37;87.3409016666667;99.814345
2020-01-18T18:03:36;87.333305;99.883735
2020-01-18T21:04:05;87.3310283333333;99.9079216666667
2020-01-19T00:05:09;87.3304483333333;99.92422
2020-01-19T03:03:30;87.3320083333333;99.93808
2020-01-19T06:04:09;87.33355;99.9581283333333
2020-01-19T09:04:02;87.335715;99.942035
2020-01-19T12:04:39;87.3384216666667;99.8985716666667
2020-01-19T18:04:06;87.3480566666667;99.7169366666667
2020-01-19T21:03:38;87.35432;99.5935116666667
2020-01-20T00:04:39;87.3621416666667;99.45527
2020-01-20T03:04:07;87.3699716666667;99.3215016666667
2020-01-20T06:03:31;87.37814;99.1857716666667
2020-01-20T09:03:59;87.385495;99.0633816666667
2020-01-20T12:04:39;87.3920216666667;98.9396716666667
2020-01-20T18:03:56;87.4057883333333;98.6710133333333
2020-01-20T21:03:38;87.411965;98.5370433333333
2020-01-21T00:05:09;87.41724;98.3756283333333
2020-01-21T03:04:07;87.4221216666667;98.2138233333333
2020-01-21T06:03:36;87.4262333333333;98.044635
2020-01-21T09:03:23;87.4289883333333;97.867645
2020-01-21T12:04:39;87.4301333333333;97.6889683333333
2020-01-21T18:04:00;87.4317683333333;97.3364333333333
2020-01-21T21:04:07;87.4310166666667;97.1707
2020-01-22T00:04:37;87.42908;97.0156433333333
2020-01-22T03:03:37;87.4264216666667;96.8635616666667
2020-01-22T06:04:07;87.423945;96.7262266666667
2020-01-22T09:03:37;87.4213266666667;96.6077666666667
2020-01-22T12:04:39;87.4179283333333;96.4873983333333
2020-01-22T18:04:09;87.409885;96.2508666666667
2020-01-22T21:04:08;87.4052816666667;96.12486
2020-01-23T00:05:09;87.3994166666667;95.9891933333333
2020-01-23T03:03:38;87.3944316666667;95.83573
2020-01-23T06:03:39;87.389925;95.7058683333333
2020-01-23T09:04:07;87.38576;95.5901633333333
2020-01-23T12:04:39;87.381075;95.47797
2020-01-23T18:04:09;87.373285;95.2311533333333
2020-01-23T21:04:08;87.3708;95.0858633333333
2020-01-24T00:05:09;87.368345;94.9559133333333
2020-01-24T03:04:07;87.3665016666667;94.8491433333333
2020-01-24T06:04:09;87.3651166666667;94.7612833333333
2020-01-24T09:04:08;87.3633983333333;94.679685
2020-01-24T12:04:39;87.3610116666667;94.6146066666667
2020-01-24T18:04:09;87.355025;94.4900833333333
2020-01-24T21:03:29;87.3526266666667;94.435415
2020-01-25T00:05:00;87.350625;94.40094
2020-01-25T03:03:34;87.3489216666667;94.3730816666667
2020-01-25T06:04:04;87.3475833333333;94.3632566666667
2020-01-25T09:03:38;87.3462766666667;94.353975
2020-01-25T12:05:09;87.34512;94.357075
2020-01-25T18:03:39;87.3436333333333;94.459645
2020-01-25T21:03:57;87.3452733333333;94.5290216666667
2020-01-26T00:05:09;87.3463916666667;94.5928166666667
2020-01-26T03:03:26;87.3480933333333;94.6877333333333
2020-01-26T06:04:09;87.3511616666667;94.8250183333333
2020-01-26T09:03:33;87.3550866666667;94.9950833333333
2020-01-26T12:04:39;87.3595283333333;95.2226483333333
2020-01-26T18:03:39;87.3686283333333;95.7772066666667
2020-01-26T21:03:37;87.3740133333333;96.080825
2020-01-27T00:05:09;87.3805533333333;96.3709233333333
2020-01-27T03:03:31;87.3858916666667;96.625945
2020-01-27T06:03:39;87.3906433333333;96.8843283333333
2020-01-27T09:04:08;87.3940966666667;97.07867
2020-01-27T12:04:31;87.395885;97.1635616666667
2020-01-27T18:03:39;87.39564;97.272215
2020-01-27T21:04:08;87.396045;97.302625
2020-01-28T00:04:36;87.3973983333333;97.2705633333333
2020-01-28T03:04:06;87.39893;97.2276333333333
2020-01-28T06:04:09;87.399815;97.2137883333333
2020-01-28T09:03:38;87.40109;97.179775
2020-01-28T12:05:09;87.4036583333333;97.1167516666667
2020-01-28T18:04:09;87.40987;97.0141383333333
2020-01-28T21:03:31;87.41245;96.9277683333333
2020-01-29T00:04:39;87.41651;96.8092133333333
2020-01-29T03:04:01;87.41863;96.7212966666667
2020-01-29T06:04:09;87.419255;96.6446083333333
2020-01-29T09:03:26;87.4196433333333;96.594025
2020-01-29T12:05:09;87.4207983333333;96.5678266666667
2020-01-29T18:03:39;87.4214016666667;96.7607216666667
2020-01-29T21:03:38;87.42356;96.9573816666667
2020-01-30T00:05:09;87.42616;97.17757
2020-01-30T03:04:07;87.4276183333333;97.4049083333333
2020-01-30T06:04:09;87.426735;97.6376216666667
2020-01-30T09:03:08;87.4180816666667;97.8505683333333
2020-01-30T12:04:59;87.4008466666667;97.980245
2020-01-30T18:03:35;87.3763683333333;97.9400166666667
2020-01-30T21:04:07;87.3709;97.917095
2020-01-31T00:04:39;87.3706416666667;97.8994866666667
2020-01-31T03:03:38;87.372815;97.916435
2020-01-31T06:04:09;87.37724;97.9223516666667
2020-01-31T09:03:38;87.3885566666667;97.8691316666667
2020-01-31T12:05:09;87.4044116666667;97.7905416666667
2020-01-31T18:03:39;87.4288766666667;97.7988383333333
2020-01-31T21:03:37;87.4363583333333;97.86555
2020-02-01T00:05:03;87.4398816666667;97.90942
2020-02-01T03:03:08;87.4339683333333;97.888515
2020-02-01T06:04:09;87.4000533333333;97.724565
2020-02-01T09:04:08;87.35853;97.4046766666667
2020-02-01T12:04:33;87.336505;97.1900466666667
2020-02-01T18:04:09;87.30152;97.37574
2020-02-01T21:03:24;87.2862033333333;97.291505
2020-02-02T00:04:39;87.2833516666667;97.1736683333333
2020-02-02T03:03:38;87.2863416666667;97.10236
2020-02-02T06:04:09;87.2878566666667;96.9635866666667
2020-02-02T09:04:25;87.288875;96.6053383333333
2020-02-02T12:05:09;87.2941633333333;96.18888
2020-02-02T18:04:09;87.3009016666667;95.6860483333333
2020-02-02T21:03:38;87.3059883333333;95.3769016666667
2020-02-03T00:05:17;87.3215166666667;95.0380383333333
2020-02-03T03:03:27;87.3381983333333;94.80717
2020-02-03T06:03:39;87.3503716666667;94.7215233333333
2020-02-03T09:04:00;87.3572666666667;94.8079216666667
2020-02-03T12:04:39;87.365465;95.0252716666667
2020-02-03T18:04:00;87.3810883333333;95.5933016666667
2020-02-03T21:04:03;87.38556;95.8306116666667
2020-02-04T00:05:09;87.39321;96.1003433333333
2020-02-04T03:03:38;87.4011683333333;96.3810666666667
2020-02-04T06:03:39;87.4086133333333;96.628125
2020-02-04T09:03:55;87.414085;96.7990983333333
2020-02-04T12:05:06;87.41974;96.8616316666667
2020-02-04T18:03:38;87.435395;96.892085
2020-02-04T21:03:33;87.4415;96.88124
2020-02-05T00:05:09;87.44879;96.8194716666667
2020-02-05T03:03:37;87.4589783333333;96.7381633333333
2020-02-05T06:03:39;87.46911;96.6624066666667
2020-02-05T09:03:37;87.4777683333333;96.54726
2020-02-05T12:04:39;87.4866933333333;96.38376
2020-02-05T18:03:35;87.508135;96.0522116666667
2020-02-05T21:03:31;87.5158766666667;95.97081
2020-02-06T00:04:39;87.5220516666667;95.8987016666667
2020-02-06T03:04:08;87.5297216666667;95.7951433333333
2020-02-06T06:04:09;87.5377883333333;95.68739
2020-02-06T09:03:37;87.5457616666667;95.6364183333333
2020-02-06T12:05:02;87.5527066666667;95.5790183333333
2020-02-06T18:04:09;87.564665;95.4692133333333
2020-02-06T21:03:38;87.5686666666667;95.4379883333333
2020-02-07T00:04:57;87.5712066666667;95.4110883333333
2020-02-07T03:04:03;87.5749483333333;95.3917
2020-02-07T06:03:55;87.57835;95.3919833333333
2020-02-07T09:03:37;87.5814883333333;95.4106466666667
2020-02-07T12:04:54;87.584175;95.430735
2020-02-07T18:03:30;87.59047;95.48751
2020-02-07T21:03:38;87.5938316666667;95.525935
2020-02-08T00:05:00;87.5979316666667;95.5333933333333
2020-02-08T03:03:38;87.60275;95.5374083333333
2020-02-08T06:03:58;87.608355;95.53221
2020-02-08T09:03:38;87.6138283333333;95.5010416666667
2020-02-08T12:04:39;87.6188533333333;95.4530616666667
2020-02-08T18:03:28;87.6340133333333;95.308745
2020-02-08T21:03:38;87.6413383333333;95.228385
2020-02-09T00:04:57;87.6484266666667;95.1287483333333
2020-02-09T03:03:37;87.65415;95.023895
2020-02-09T06:03:57;87.6617066666667;94.89605
2020-02-09T09:04:07;87.669335;94.7644616666667
2020-02-09T12:04:39;87.6764666666667;94.6284983333333
2020-02-09T18:03:27;87.690555;94.3646733333333
2020-02-09T21:04:08;87.6989783333333;94.206305
2020-02-10T00:04:09;87.7078966666667;94.0578333333333
2020-02-10T03:03:38;87.7151333333333;93.9352516666667
2020-02-10T06:04:09;87.7217783333333;93.8092583333333
2020-02-10T09:04:01;87.728345;93.6530433333333
2020-02-10T12:04:57;87.734935;93.4851966666667
2020-02-10T18:03:27;87.74413;93.15768
2020-02-10T21:03:38;87.749225;92.9358616666667
2020-02-11T00:04:39;87.7557033333333;92.6856733333333
2020-02-11T03:04:01;87.760875;92.4565133333333
2020-02-11T06:03:39;87.7639983333333;92.2344316666667
2020-02-11T09:03:37;87.7672166666667;91.95597
2020-02-11T12:04:39;87.7717366666667;91.6368633333333
2020-02-11T18:03:57;87.77975;91.1162983333333
2020-02-11T21:03:29;87.78488;90.8392366666667
2020-02-12T00:04:57;87.793175;90.5140233333333
2020-02-12T03:03:38;87.8022766666667;90.220825
2020-02-12T06:03:31;87.8089666666667;89.9856266666667
2020-02-12T09:03:36;87.8184683333333;89.700815
2020-02-12T12:04:29;87.8310583333333;89.377355
2020-02-12T18:03:58;87.8559966666667;88.8297116666667
2020-02-12T21:04:07;87.8667716666667;88.46174
2020-02-13T00:04:29;87.878385;88.0245316666667
2020-02-13T03:04:08;87.88918;87.6083166666667
2020-02-13T06:04:09;87.900905;87.1835433333333
2020-02-13T09:03:56;87.9131033333333;86.6649616666667
2020-02-13T12:04:50;87.92265;86.0598383333333
2020-02-13T18:03:28;87.9371333333333;84.907475
2020-02-13T21:04:21;87.94584;84.35127
2020-02-14T00:04:39;87.9555033333333;83.8516283333333
2020-02-14T03:04:08;87.96471;83.4242283333333
2020-02-14T06:03:26;87.9722616666667;83.0781866666667
2020-02-14T09:04:08;87.9796016666667;82.7813383333333
2020-02-14T12:04:27;87.988905;82.5469866666667
2020-02-14T18:03:39;88.0075366666667;82.3894316666667
2020-02-14T21:04:01;88.014855;82.3627533333333
2020-02-15T00:04:28;88.022275;82.305835
2020-02-15T03:03:38;88.0279016666667;82.2662116666667
2020-02-15T06:03:29;88.0301866666667;82.2180466666667
2020-02-15T09:03:59;88.0301283333333;82.151395
2020-02-15T12:05:01;88.0295833333333;82.1055116666667
2020-02-15T18:04:02;88.0288283333333;82.069215
2020-02-15T21:03:38;88.0287283333333;82.0635583333333
2020-02-16T00:05:02;88.0283083333333;82.0427533333333
2020-02-16T03:04:08;88.0276766666667;82.0139483333333
2020-02-16T06:03:33;88.0276066666667;82.0303883333333
2020-02-16T09:03:30;88.0279116666667;82.066175
2020-02-16T12:04:54;88.0276183333333;82.052325
2020-02-16T18:03:39;88.0272166666667;82.01011
2020-02-16T21:04:02;88.028875;81.99886
2020-02-17T00:04:43;88.0299016666667;81.884235
2020-02-17T03:03:38;88.0302583333333;81.75619
2020-02-17T06:03:27;88.0329266666667;81.58315
2020-02-17T09:03:56;88.0336133333333;81.3865733333333
2020-02-17T12:04:39;88.03477;81.1602466666667
2020-02-17T18:04:09;88.037315;80.7146416666667
2020-02-17T21:04:04;88.0394133333333;80.5403266666667
2020-02-18T00:04:38;88.04232;80.393865
2020-02-18T03:03:52;88.0459733333333;80.254665
2020-02-18T06:04:09;88.0510233333333;80.08214
2020-02-18T09:04:04;88.06118;79.7821916666667
2020-02-18T12:04:58;88.07467;79.4287266666667
2020-02-18T18:04:09;88.10681;78.7535083333333
2020-02-18T21:03:28;88.1254983333333;78.4070916666667
2020-02-19T00:04:39;88.1429933333333;78.02591
2020-02-19T03:03:38;88.1610016666667;77.5448916666667
2020-02-19T06:03:26;88.184535;76.9479733333333
2020-02-19T09:04:08;88.20914;76.3020116666667
2020-02-19T12:05:05;88.2311733333333;75.692125
2020-02-19T18:04:05;88.27116;74.5495916666667
2020-02-19T21:03:51;88.2893866666667;73.9973133333333
2020-02-20T00:04:09;88.3055233333333;73.4780266666667
2020-02-20T03:03:59;88.3199216666667;72.9778383333333
2020-02-20T06:03:33;88.335435;72.482135
2020-02-20T09:03:32;88.349935;72.0304566666667
2020-02-20T12:04:38;88.3652316666667;71.6200033333333
2020-02-20T18:03:09;88.399845;71.2252933333333
2020-02-20T21:03:53;88.4127516666667;71.0439883333333
2020-02-21T00:05:32;88.4260483333333;70.7251016666667
2020-02-21T03:03:56;88.4405766666667;70.4281966666667
2020-02-21T06:03:39;88.4549733333333;70.1745066666667
2020-02-21T09:03:56;88.46915;69.90794
2020-02-21T12:05:06;88.483185;69.6724066666667
2020-02-21T18:03:57;88.5105633333333;69.3061466666667
2020-02-21T21:03:36;88.5248616666667;69.09874
2020-02-22T00:04:39;88.5357466666667;68.8860366666667
2020-02-22T03:03:23;88.544545;68.6577783333333
2020-02-22T06:03:39;88.5518766666667;68.4296916666667
2020-02-22T09:03:30;88.5569233333333;68.1885533333333
2020-02-22T12:04:39;88.5596483333333;67.980935
2020-02-22T18:03:50;88.55928;67.5543133333333
2020-02-22T21:03:30;88.5595916666667;67.1511816666667
2020-02-23T00:05:09;88.560385;66.6903883333333
2020-02-23T03:04:05;88.5629833333333;66.2405616666667
2020-02-23T06:03:54;88.5672666666667;65.792485
2020-02-23T09:03:38;88.573145;65.3099583333333
2020-02-23T12:04:09;88.579015;64.7873966666667
2020-02-23T18:03:39;88.5855133333333;63.63837
2020-02-23T21:03:53;88.5871916666667;62.9263816666667
2020-02-24T00:04:27;88.5872366666667;62.1324433333333
2020-02-24T03:03:53;88.5857133333333;61.2444116666667
2020-02-24T06:03:39;88.584665;60.2751016666667
2020-02-24T09:03:30;88.5846916666667;59.13637
2020-02-24T12:04:27;88.5840666666667;57.9552533333333
2020-02-24T18:04:09;88.5828283333333;55.7347166666667
2020-02-24T21:04:08;88.58199;54.6132983333333
2020-02-25T00:05:09;88.5806283333333;53.4878466666667
2020-02-25T03:03:38;88.5785166666667;52.3766033333333
2020-02-25T06:03:39;88.57655;51.3193466666667
2020-02-25T09:04:02;88.5740083333333;50.2710833333333
2020-02-25T12:04:57;88.56997;49.25385
2020-02-25T18:04:09;88.5578933333333;47.5456483333333
2020-02-25T21:04:08;88.5496833333333;46.75238
2020-02-26T00:04:24;88.5409216666667;45.951305
2020-02-26T03:03:33;88.5324116666667;45.21885
2020-02-26T06:03:39;88.5242633333333;44.5675366666667
2020-02-26T09:03:38;88.51544;43.939215
2020-02-26T12:05:09;88.5063116666667;43.30834
2020-02-26T18:03:28;88.48774;42.2967433333333
2020-02-26T21:03:59;88.4784516666667;41.8308066666667
2020-02-27T00:04:28;88.46901;41.354255
2020-02-27T03:04:04;88.4596366666667;40.9179166666667
2020-02-27T06:03:29;88.4505366666667;40.5605933333333
2020-02-27T09:03:37;88.4414166666667;40.19086
2020-02-27T12:05:01;88.4324733333333;39.7724116666667
2020-02-27T18:04:09;88.416525;38.9482166666667
2020-02-27T21:03:38;88.4084233333333;38.5494433333333
2020-02-28T00:04:28;88.400065;38.1226
2020-02-28T03:04:08;88.3922483333333;37.732325
2020-02-28T06:03:33;88.3842383333333;37.4077733333333
2020-02-28T09:04:07;88.37592;37.0980616666667
2020-02-28T12:04:32;88.3675733333333;36.770165
2020-02-28T18:03:33;88.35178;36.2294516666667
2020-02-28T21:04:05;88.343255;35.9619766666667
2020-02-29T00:05:05;88.334365;35.666615
2020-02-29T03:04:25;88.3259333333333;35.3688983333333
2020-02-29T06:03:27;88.3177166666667;35.12109
2020-02-29T09:04:08;88.3094416666667;34.9042183333333
2020-02-29T12:05:27;88.30102;34.68821
2020-02-29T18:03:54;88.285075;34.4004966666667
2020-02-29T21:03:58;88.2779383333333;34.32776
2020-03-01T00:05:08;88.2701733333333;34.2588433333333
2020-03-01T03:03:58;88.2626816666667;34.1892783333333
2020-03-01T06:04:35;88.2567283333333;34.1634366666667
2020-03-01T09:04:22;88.2517583333333;34.148955
2020-03-01T12:04:33;88.2468716666667;34.1291733333333
2020-03-01T18:04:08;88.2387483333333;34.0946916666667
2020-03-01T21:04:00;88.2353;34.0887166666667
2020-03-02T00:05:08;88.23111;34.0471783333333
2020-03-02T03:03:29;88.2267716666667;33.9834883333333
2020-03-02T06:03:38;88.2222933333333;33.900865
2020-03-02T09:03:36;88.2171683333333;33.8275883333333
2020-03-02T12:05:09;88.210595;33.74548
2020-03-02T18:03:39;88.19808;33.5339983333333
2020-03-02T21:04:26;88.19092;33.4607216666667
2020-03-03T00:05:27;88.1836383333333;33.380715
2020-03-03T03:03:37;88.1763583333333;33.2714933333333
2020-03-03T06:03:36;88.1695616666667;33.20461
2020-03-03T09:04:31;88.1634833333333;33.1616266666667
2020-03-03T12:04:37;88.1569233333333;33.11114
2020-03-03T18:04:07;88.144515;33.0268966666667
2020-03-04T00:05:24;88.1341366666667;32.9818916666667
2020-03-04T03:03:37;88.1293;32.96427
2020-03-04T06:04:06;88.1250616666667;32.9762133333333
2020-03-04T09:04:08;88.1207466666667;33.0343666666667
2020-03-04T12:05:30;88.116805;33.08411
2020-03-04T18:04:00;88.1121083333333;33.1626833333333
2020-03-04T21:04:00;88.1107133333333;33.2706983333333
2020-03-05T00:05:08;88.1093616666667;33.3339683333333
2020-03-05T03:03:38;88.1089533333333;33.3670983333333
2020-03-05T06:03:38;88.1095233333333;33.3909
2020-03-05T09:04:02;88.11058;33.4079533333333
2020-03-05T12:05:07;88.1119116666667;33.4114866666667
2020-03-05T18:04:08;88.1147466666667;33.3510983333333
2020-03-05T21:03:38;88.116945;33.2885516666667
2020-03-06T00:04:57;88.11874;33.18764
