date_time;lat;lon
2019-12-02T04:02:24;45.7493566666667;16.0493116666667
2019-12-02T05:02:24;45.7492333333333;16.0492366666667
2019-12-02T06:02:24;45.7492816666667;16.0492983333333
2019-12-02T07:02:06;45.749325;16.0492016666667
2019-12-02T08:02:07;45.74925;16.0492466666667
2019-12-02T09:02:10;45.7493383333333;16.0492433333333
2019-12-02T10:02:12;45.74925;16.0492616666667
2019-12-02T11:02:04;45.7490083333333;16.04921
2019-12-02T12:02:10;45.7493416666667;16.0494
2019-12-02T13:02:16;45.7493416666667;16.049255
2019-12-02T14:02:12;45.74917;16.04917
2019-12-02T15:02:24;45.7492966666667;16.0492183333333
2019-12-02T16:02:24;45.7492783333333;16.0492183333333
2019-12-02T17:02:24;45.74927;16.049245
2019-12-02T18:02:25;45.7492616666667;16.049255
2019-12-02T19:02:24;45.749355;16.049135
2019-12-02T20:02:24;45.7492183333333;16.0486333333333
2019-12-02T21:02:24;45.7492316666667;16.0492883333333
2019-12-02T22:02:24;45.7493283333333;16.0492383333333
2019-12-02T23:02:25;45.7493666666667;16.0492316666667
2019-12-03T00:02:24;45.7492683333333;16.0491566666667
2019-12-03T01:02:24;45.7493116666667;16.0492066666667
2019-12-03T02:02:24;45.7492866666667;16.0492616666667
2019-12-03T03:02:24;45.7493616666667;16.0491583333333
2019-12-03T04:02:25;45.749355;16.0492483333333
2019-12-03T05:02:25;45.7492216666667;16.0493016666667
2019-12-03T06:02:24;45.749255;16.0492366666667
2019-12-03T07:02:06;45.7492166666667;16.049175
2019-12-03T08:02:05;45.7493183333333;16.049175
2019-12-03T09:02:02;45.7493733333333;16.0492
2019-12-03T10:02:01;45.74957;16.049295
2019-12-03T11:02:02;45.7492533333333;16.0492083333333
2019-12-03T12:02:02;45.7492166666667;16.0493116666667
2019-12-03T13:02:02;45.7487783333333;16.04932
2019-12-03T14:02:02;45.7492016666667;16.0492816666667
2019-12-03T15:02:16;45.74913;16.0489433333333
2019-12-03T16:02:24;45.7492233333333;16.0492383333333
2019-12-03T17:02:25;45.74928;16.0493616666667
2019-12-03T18:02:24;45.7493116666667;16.04917
2019-12-03T19:02:25;45.7492533333333;16.0493916666667
2019-12-03T20:02:24;45.7490766666667;16.0492933333333
2019-12-03T21:02:24;45.7492666666667;16.0492916666667
2019-12-03T22:02:24;45.7493616666667;16.0491383333333
2019-12-03T23:02:24;45.7492383333333;16.0489833333333
2019-12-04T00:02:24;45.749335;16.0492966666667
2019-12-04T01:02:25;45.7491916666667;16.0492383333333
2019-12-04T02:02:24;45.7493666666667;16.0495316666667
2019-12-04T03:02:24;45.7493366666667;16.04916
2019-12-04T04:02:24;45.74934;16.049225
2019-12-04T05:02:24;45.7492883333333;16.0493533333333
2019-12-04T06:02:24;45.7492416666667;16.049385
2019-12-04T07:02:12;45.7492883333333;16.0492466666667
2019-12-04T08:02:05;45.7493266666667;16.04927
2019-12-04T09:02:05;45.7493333333333;16.049305
2019-12-04T10:02:01;45.7490083333333;16.04921
2019-12-04T11:02:01;45.749195;16.0494483333333
2019-12-04T12:02:03;45.7491016666667;16.0496
2019-12-04T13:02:08;45.749785;16.0488816666667
2019-12-04T14:02:10;45.7492966666667;16.0491983333333
2019-12-04T15:02:24;45.7490383333333;16.0492
2019-12-04T16:02:24;45.7494833333333;16.0492666666667
2019-12-04T17:02:25;45.74929;16.0492883333333
2019-12-04T18:02:24;45.749135;16.0497766666667
2019-12-04T19:02:24;45.7492916666667;16.0492616666667
2019-12-04T20:02:29;45.7491816666667;16.049195
2019-12-04T21:02:24;45.7492433333333;16.049255
2019-12-04T22:02:24;45.7492283333333;16.0492266666667
2019-12-04T23:02:24;45.7493716666667;16.0492866666667
2019-12-05T00:02:25;45.7492716666667;16.0492516666667
2019-12-05T01:02:24;45.7492466666667;16.0493383333333
2019-12-05T02:02:25;45.7493266666667;16.0491283333333
2019-12-05T03:02:24;45.74928;16.0492083333333
2019-12-05T04:02:24;45.7492866666667;16.0492866666667
2019-12-05T05:02:24;45.74925;16.049285
2019-12-05T06:02:24;45.749285;16.0492566666667
2019-12-05T07:02:25;45.74925;16.0493733333333
2019-12-05T08:02:11;45.7493683333333;16.049065
2019-12-05T09:02:06;45.7493633333333;16.0491816666667
2019-12-05T10:02:05;45.748955;16.0491416666667
2019-12-05T11:02:02;45.7492466666667;16.0492416666667
2019-12-05T12:02:02;45.74846;16.04998
2019-12-05T13:02:02;45.749175;16.0491183333333
2019-12-05T14:02:06;45.7492516666667;16.049255
2019-12-05T15:02:16;45.749105;16.0489
2019-12-05T16:02:24;45.749125;16.0493033333333
2019-12-05T17:02:24;45.7492833333333;16.04905
2019-12-05T18:02:25;45.7492966666667;16.0491633333333
2019-12-05T19:02:25;45.7493216666667;16.049415
2019-12-05T20:02:24;45.7490883333333;16.0492516666667
2019-12-05T21:02:24;45.7492516666667;16.0492283333333
2019-12-05T22:02:24;45.7493233333333;16.049305
2019-12-05T23:02:24;45.7492816666667;16.0491616666667
2019-12-06T00:02:24;45.7493;16.0492133333333
2019-12-06T01:02:24;45.7492233333333;16.04918
2019-12-06T02:02:24;45.7492666666667;16.04925
2019-12-06T03:02:24;45.7491283333333;16.0493333333333
2019-12-06T04:02:24;45.7491716666667;16.0496133333333
2019-12-06T05:02:24;45.7492716666667;16.0494816666667
2019-12-06T06:02:24;45.7493133333333;16.0492766666667
2019-12-06T07:02:12;45.74928;16.0493116666667
2019-12-06T08:02:05;45.74931;16.0491466666667
2019-12-06T09:02:02;45.7493466666667;16.04926
2019-12-06T10:02:03;45.7493866666667;16.04927
2019-12-06T11:02:01;45.7496266666667;16.0490583333333
2019-12-06T12:02:03;45.7492083333333;16.049215
2019-12-06T13:02:03;45.7490966666667;16.0491483333333
2019-12-06T14:02:06;45.7493216666667;16.049075
2019-12-06T15:02:16;45.7491583333333;16.049395
2019-12-06T16:02:24;45.7491716666667;16.0491833333333
2019-12-06T17:02:24;45.7494016666667;16.0493133333333
2019-12-06T18:02:24;45.7490666666667;16.0497333333333
2019-12-06T19:02:24;45.7494066666667;16.049095
2019-12-06T20:02:24;45.7493816666667;16.049135
2019-12-06T21:02:24;45.7493416666667;16.0492383333333
2019-12-06T22:02:25;45.749285;16.0491883333333
2019-12-06T23:02:24;45.74935;16.0490666666667
2019-12-07T00:02:24;45.7492716666667;16.0491983333333
2019-12-07T01:02:24;45.7491716666667;16.0492616666667
2019-12-07T02:02:25;45.749395;16.0494083333333
2019-12-07T03:02:24;45.7493;16.0493166666667
2019-12-07T04:02:24;45.7492866666667;16.0487733333333
2019-12-07T05:02:24;45.7493133333333;16.04925
2019-12-07T06:02:24;45.7493533333333;16.049075
2019-12-07T07:02:11;45.7492466666667;16.049305
2019-12-07T08:02:02;45.749295;16.049235
2019-12-07T09:02:03;45.74929;16.0491533333333
2019-12-07T10:02:02;45.7492833333333;16.0492566666667
2019-12-07T11:02:03;45.749285;16.0494733333333
2019-12-07T12:02:03;45.7488866666667;16.0496
2019-12-07T13:02:03;45.7492216666667;16.04915
2019-12-07T14:02:05;45.74931;16.0490833333333
2019-12-07T15:02:24;45.7493266666667;16.0491866666667
2019-12-07T16:02:24;45.7493283333333;16.0490516666667
2019-12-07T17:02:24;45.74929;16.0491516666667
2019-12-07T18:02:24;45.7493516666667;16.0492433333333
2019-12-07T19:02:24;45.74934;16.0492433333333
2019-12-07T20:02:24;45.7492383333333;16.0492383333333
2019-12-07T21:02:24;45.7493066666667;16.0491466666667
2019-12-07T22:02:24;45.7492566666667;16.049065
2019-12-07T23:02:24;45.7494066666667;16.04918
2019-12-08T00:02:25;45.7493433333333;16.0493
2019-12-08T01:02:25;45.749275;16.04924
2019-12-08T02:02:24;45.7492616666667;16.0491633333333
2019-12-08T03:02:25;45.74933;16.0491566666667
2019-12-08T04:02:28;45.7492083333333;16.049275
2019-12-08T05:02:25;45.7492216666667;16.049265
2019-12-08T06:02:24;45.7492483333333;16.0492016666667
2019-12-08T07:02:13;45.7493766666667;16.0491916666667
2019-12-08T08:02:04;45.7493283333333;16.0492633333333
2019-12-08T09:02:03;45.7492583333333;16.0492683333333
2019-12-08T10:02:02;45.7492216666667;16.049025
2019-12-08T11:02:01;45.7493183333333;16.049135
2019-12-08T12:02:49;45.7477766666667;16.0505183333333
2019-12-08T13:04:08;45.7496283333333;16.0494133333333
2019-12-08T14:02:07;45.749375;16.04921
2019-12-08T15:02:16;45.7493233333333;16.0493516666667
2019-12-08T16:02:24;45.7491483333333;16.0491366666667
2019-12-08T17:02:24;45.7492633333333;16.0490933333333
2019-12-08T18:02:24;45.7491083333333;16.0498616666667
2019-12-08T19:02:24;45.7492916666667;16.04936
2019-12-08T20:02:24;45.7492416666667;16.0491983333333
2019-12-08T21:02:24;45.74914;16.0493133333333
2019-12-08T22:02:25;45.749415;16.0493516666667
2019-12-08T23:02:24;45.7494033333333;16.0491366666667
2019-12-09T00:02:24;45.7492983333333;16.0492533333333
2019-12-09T01:02:25;45.749235;16.0491366666667
2019-12-09T02:02:24;45.7493216666667;16.0492266666667
2019-12-09T03:02:25;45.7492766666667;16.049255
2019-12-09T04:02:24;45.749145;16.04886
2019-12-09T05:02:24;45.749305;16.0491783333333
2019-12-09T06:02:24;45.7494383333333;16.04894
2019-12-09T07:02:10;45.74926;16.0492883333333
2019-12-09T08:02:04;45.7493516666667;16.0493433333333
2019-12-09T09:02:12;45.7491166666667;16.0493366666667
2019-12-09T10:02:02;45.74957;16.04922
2019-12-09T11:02:02;45.74926;16.04924
2019-12-09T12:02:04;45.7492633333333;16.0492616666667
2019-12-09T13:02:06;45.74936;16.04911
2019-12-09T14:02:12;45.7493416666667;16.04919
2019-12-09T15:02:24;45.7491983333333;16.0492716666667
2019-12-09T16:02:24;45.749175;16.0492633333333
2019-12-09T17:02:24;45.7492516666667;16.0493633333333
2019-12-09T18:02:24;45.74919;16.0495
2019-12-09T19:02:25;45.7492916666667;16.0490433333333
2019-12-09T20:02:24;45.74929;16.049445
2019-12-09T21:02:24;45.7493483333333;16.0492316666667
2019-12-09T22:02:24;45.749265;16.048875
2019-12-09T23:02:24;45.749325;16.0498583333333
2019-12-10T00:02:24;45.7493583333333;16.0493366666667
2019-12-10T01:02:24;45.7493233333333;16.0491766666667
2019-12-10T02:02:24;45.7494983333333;16.0487866666667
2019-12-10T03:02:24;45.749055;16.0496916666667
2019-12-10T04:02:24;45.749265;16.049135
2019-12-10T05:02:24;45.7492766666667;16.0493216666667
2019-12-10T06:02:24;45.7493383333333;16.0491383333333
2019-12-17T10:03:21;45.7493683333333;16.0491983333333
2019-12-17T11:02:03;45.7493016666667;16.0492366666667
2019-12-17T12:02:02;45.7498;16.0492033333333
2019-12-17T13:02:24;45.74945;16.0491383333333
2019-12-17T14:02:07;45.7493666666667;16.0491716666667
2019-12-17T15:02:16;45.7492483333333;16.0492
2019-12-17T16:02:24;45.7493433333333;16.0492516666667
2019-12-17T17:02:24;45.749385;16.049275
2019-12-17T18:02:24;45.7493433333333;16.049215
2019-12-17T19:02:25;45.7493233333333;16.0492416666667
2019-12-17T20:02:24;45.7493566666667;16.0493266666667
2019-12-17T21:02:24;45.7494333333333;16.04922
2019-12-17T22:02:32;45.749375;16.04915
2019-12-17T23:02:30;45.7493466666667;16.0492283333333
2019-12-18T00:02:24;45.749365;16.0492716666667
2019-12-18T01:02:25;45.7494;16.04929
2019-12-18T02:02:55;45.7493666666667;16.0492516666667
2019-12-18T03:02:25;45.7491466666667;16.0491166666667
2019-12-18T04:02:53;45.7493266666667;16.0492016666667
2019-12-18T05:02:24;45.749315;16.049155
2019-12-18T06:02:27;45.749315;16.0492766666667
2019-12-18T07:02:10;45.7494233333333;16.04929
2019-12-18T09:02:01;45.749455;16.0492183333333
2019-12-18T10:02:07;45.7494133333333;16.0492766666667
2019-12-18T11:02:06;45.749495;16.04911
2019-12-18T12:02:07;45.7493483333333;16.049165
2019-12-18T13:02:03;45.7493416666667;16.049185
2019-12-18T14:02:02;45.7492733333333;16.0492033333333
2019-12-18T15:02:19;45.7495533333333;16.04928
2019-12-18T16:02:29;45.7493883333333;16.04929
2019-12-18T17:02:39;45.7493533333333;16.0492866666667
2019-12-18T18:02:24;45.7493183333333;16.04927
2019-12-18T19:02:24;45.74933;16.0492233333333
2019-12-18T20:02:25;45.749255;16.04926
2019-12-18T21:02:24;45.749415;16.0492433333333
2019-12-18T22:02:24;45.7493;16.0491883333333
2019-12-18T23:02:48;45.749305;16.0492616666667
2019-12-19T00:02:24;45.7495033333333;16.0492716666667
2019-12-19T01:02:24;45.74944;16.0495633333333
2019-12-19T02:02:24;45.7493483333333;16.0492983333333
2019-12-19T03:02:24;45.74933;16.0493283333333
2019-12-19T04:02:24;45.7493333333333;16.0492133333333
2019-12-19T05:02:25;45.7493233333333;16.0492133333333
2019-12-19T06:02:38;45.7493283333333;16.0493083333333
2019-12-19T07:02:22;45.7493733333333;16.0492316666667
2019-12-19T08:02:05;45.7494116666667;16.04929
2020-03-04T11:37:57;88.096525;30.48548
2020-03-04T12:04:19;88.096085;30.490985
2020-03-04T13:04:25;88.0952816666667;30.5074333333333
2020-03-04T14:04:34;88.0946466666667;30.5232066666667
2020-03-04T15:03:56;88.0940583333333;30.5376416666667
2020-03-04T16:04:45;88.0936066666667;30.5527816666667
2020-03-04T17:04:13;88.0931633333333;30.5768366666667
2020-03-04T18:04:28;88.0925683333333;30.5980516666667
2020-03-04T19:04:13;88.0922966666667;30.6233083333333
2020-03-04T20:04:44;88.091685;30.6520633333333
2020-03-04T20:12:18;88.091685;30.6520633333333
2020-03-04T21:04:55;88.0914133333333;30.6775016666667
2020-03-04T22:04:04;88.09111;30.69706
2020-03-04T23:04:51;88.0906883333333;30.7200816666667
2020-03-05T00:04:05;88.0904133333333;30.736985
2020-03-05T01:04:50;88.090365;30.74936
2020-03-05T02:04:01;88.0903566666667;30.76215
2020-03-05T03:04:07;88.0902383333333;30.7665166666667
2020-03-05T04:04:26;88.09037;30.7770066666667
2020-03-05T05:03:50;88.0906866666667;30.7863883333333
2020-03-05T06:04:19;88.0910316666667;30.788115
2020-03-05T07:04:34;88.091425;30.7962983333333
2020-03-05T08:03:55;88.0916466666667;30.8018466666667
2020-03-05T09:03:51;88.0921083333333;30.8060483333333
2020-03-05T10:04:05;88.0923033333333;30.8160983333333
2020-03-05T11:04:44;88.093095;30.81092
2020-03-05T12:03:50;88.093555;30.8056
2020-03-05T13:04:26;88.0940016666667;30.8027733333333
2020-03-05T14:04:55;88.0945416666667;30.7959
2020-03-05T15:04:23;88.09504;30.78614
2020-03-05T16:04:44;88.09551;30.770415
2020-03-05T17:04:25;88.096005;30.757465
2020-03-08T14:45:29;88.0052883333333;24.7874933333333
2020-03-08T15:02:25;88.0043266666667;24.7744616666667
2020-03-08T16:03:23;88.000625;24.7252933333333
2020-03-08T17:03:18;87.996895;24.672925
2020-03-08T18:02:49;87.9930383333333;24.6228116666667
2020-03-08T19:02:27;87.9890483333333;24.5704083333333
2020-03-08T20:03:23;87.98454;24.51806
2020-03-08T21:02:48;87.979795;24.4652583333333
2020-03-08T22:02:25;87.9749116666667;24.411995
2020-03-08T23:05:44;87.9693066666667;24.3597166666667
2020-03-09T00:02:25;87.9640016666667;24.3135983333333
2020-03-09T01:02:30;87.9582133333333;24.2641016666667
2020-03-09T02:02:37;87.9522566666667;24.21505
2020-03-09T03:02:24;87.946285;24.1676666666667
2020-03-09T04:03:01;87.9400783333333;24.1259766666667
2020-03-09T05:02:30;87.9342066666667;24.08721
2020-03-09T06:02:29;87.928075;24.0510783333333
2020-03-09T07:02:32;87.9218866666667;24.0181766666667
2020-03-09T08:02:24;87.9155283333333;23.9881083333333
2020-03-09T09:02:52;87.9090033333333;23.9602416666667
2020-03-09T10:02:47;87.9025233333333;23.93864
2020-03-09T12:03:02;87.8894016666667;23.9120333333333
2020-03-09T13:02:24;87.8828733333333;23.9030716666667
2020-03-09T14:03:23;87.876295;23.8998916666667
2020-03-09T15:02:54;87.8699783333333;23.8991366666667
2020-03-09T16:02:27;87.86384;23.9034283333333
2020-03-09T19:04:29;87.84528;23.93363
2020-03-09T20:02:24;87.8393416666667;23.9494466666667
2020-03-09T21:02:43;87.8330266666667;23.9702016666667
2020-03-09T22:02:29;87.8266383333333;23.9945483333333
2020-03-09T23:02:48;87.820025;24.02391
2020-03-10T00:02:25;87.8135283333333;24.05504
2020-03-10T01:02:54;87.8071583333333;24.0935
2020-03-10T02:02:54;87.800825;24.1338933333333
2020-03-10T03:02:38;87.79477;24.1767283333333
2020-03-10T04:02:24;87.7887816666667;24.2279583333333
2020-03-10T05:02:59;87.7828116666667;24.2707583333333
2020-03-10T06:02:37;87.7769033333333;24.3150083333333
2020-03-10T07:02:24;87.770985;24.3588066666667
2020-03-10T08:02:56;87.7649216666667;24.402605
2020-03-10T09:02:29;87.7587933333333;24.446245
2020-03-10T10:02:20;87.752575;24.4918833333333
2020-03-10T11:02:20;87.7462733333333;24.539225
2020-03-10T12:03:19;87.739915;24.58223
2020-03-10T13:02:36;87.733995;24.6262616666667
2020-03-10T14:02:25;87.7282566666667;24.674855
2020-03-10T15:02:29;87.7228066666667;24.72781
2020-03-10T16:02:29;87.7178416666667;24.7763433333333
2020-03-10T17:02:36;87.71316;24.82318
2020-03-10T18:02:24;87.7088233333333;24.8641683333333
2020-03-10T19:02:58;87.7047916666667;24.9047316666667
2020-03-10T20:02:53;87.70106;24.9388016666667
2020-03-10T21:02:37;87.697515;24.9665583333333
2020-03-10T22:02:24;87.6941716666667;24.98611
2020-03-10T23:02:30;87.6908366666667;24.9948916666667
2020-03-11T00:02:29;87.6877733333333;24.9954116666667
2020-03-11T01:02:24;87.6850666666667;24.9833483333333
2020-03-11T02:03:02;87.682975;24.9544133333333
2020-03-11T03:03:35;87.6814283333333;24.9123783333333
2020-03-11T04:02:50;87.68019;24.86403
2020-03-11T05:03:01;87.6791183333333;24.810085
2020-03-11T06:02:59;87.6781983333333;24.75104
2020-03-11T09:04:50;87.6744733333333;24.5295633333333
2020-03-11T10:03:10;87.672645;24.4497283333333
2020-03-11T12:02:21;87.6636883333333;24.1740816666667
2020-03-11T13:04:37;87.6636883333333;24.1740816666667
2020-03-11T14:02:24;87.6600733333333;24.0789833333333
2020-03-11T15:02:24;87.6563116666667;23.98312
2020-03-11T16:03:18;87.65235;23.881125
2020-03-11T17:03:14;87.64851;23.78333
2020-03-11T18:03:09;87.6443966666667;23.6834366666667
2020-03-11T21:04:32;87.630875;23.35019
2020-03-11T22:02:37;87.6253466666667;23.2274916666667
2020-03-11T23:02:24;87.6191783333333;23.0943283333333
2020-03-12T00:02:59;87.6126633333333;22.9558816666667
2020-03-12T01:02:59;87.606005;22.79712
2020-03-12T02:02:27;87.5994283333333;22.6526283333333
2020-03-12T03:02:24;87.5929433333333;22.5148416666667
2020-03-12T04:02:53;87.586365;22.3786916666667
2020-03-12T05:02:59;87.5797666666667;22.2517233333333
2020-03-12T06:02:31;87.5729183333333;22.1292066666667
2020-03-12T07:02:25;87.5658366666667;22.006595
2020-03-12T08:02:46;87.5582833333333;21.88163
2020-03-12T09:02:17;87.5505433333333;21.75513
2020-03-12T10:02:40;87.54244;21.6233316666667
2020-03-12T11:02:37;87.5343383333333;21.4877866666667
2020-03-12T12:02:15;87.5263116666667;21.3498066666667
2020-03-12T13:05:24;87.5178033333333;21.20488
2020-03-12T14:02:49;87.510155;21.0721416666667
2020-03-12T15:02:53;87.5021633333333;20.9385516666667
2020-03-12T16:02:47;87.4943183333333;20.81447
2020-03-12T17:02:41;87.4864066666667;20.6974216666667
2020-03-12T19:02:41;87.4705083333333;20.479735
2020-03-12T20:02:24;87.4623183333333;20.3722316666667
2020-03-12T21:02:24;87.453875;20.262355
2020-03-12T22:03:17;87.44498;20.149035
2020-03-12T23:03:17;87.4357016666667;20.0387233333333
2020-03-13T00:02:44;87.4261166666667;19.932085
2020-03-13T01:02:51;87.41614;19.8259133333333
2020-03-13T02:02:29;87.4058666666667;19.71753
2020-03-13T03:02:24;87.3952583333333;19.6033766666667
2020-03-13T04:03:17;87.3848133333333;19.495345
2020-03-13T05:05:20;87.374375;19.3956716666667
2020-03-13T06:02:50;87.364855;19.3105783333333
2020-03-13T07:02:17;87.3552666666667;19.22889
2020-03-13T08:02:49;87.34545;19.1438516666667
2020-03-13T09:02:43;87.3357333333333;19.0573683333333
2020-03-13T10:02:12;87.3261983333333;18.96955
2020-03-13T11:02:40;87.3164033333333;18.87194
2020-03-13T12:02:17;87.306695;18.7712033333333
2020-03-13T13:02:12;87.29679;18.67074
2020-03-13T14:02:49;87.2862933333333;18.57087
2020-03-13T15:02:35;87.275965;18.4765016666667
2020-03-13T16:02:24;87.26562;18.3867316666667
2020-03-13T17:02:59;87.2550616666667;18.301395
2020-03-13T18:02:47;87.2447833333333;18.223555
2020-03-13T19:02:24;87.2347583333333;18.1500733333333
2020-03-13T20:02:58;87.22469;18.071285
2020-03-13T21:05:44;87.215635;17.99336
2020-03-13T22:02:38;87.20729;17.9199983333333
2020-03-13T23:02:28;87.1984733333333;17.8380116666667
2020-03-14T00:02:29;87.190035;17.7578283333333
2020-03-14T01:02:24;87.1820766666667;17.6842633333333
2020-03-14T02:02:56;87.1744466666667;17.616935
2020-03-14T03:05:32;87.16683;17.5509866666667
2020-03-14T04:02:24;87.161065;17.49558
2020-03-14T05:02:40;87.155305;17.44208
2020-03-14T06:02:21;87.1510383333333;17.39268
2020-03-14T07:02:42;87.1475116666667;17.3425
2020-03-14T08:02:13;87.1449533333333;17.290155
2020-03-14T09:04:25;87.1424283333333;17.2361266666667
2020-03-14T10:02:42;87.1397416666667;17.1920483333333
2020-03-14T11:02:11;87.1368783333333;17.1456483333333
2020-03-14T12:02:59;87.1339066666667;17.0903933333333
2020-03-14T13:02:12;87.1309183333333;17.0416883333333
2020-03-14T14:02:47;87.1282733333333;16.9962483333333
2020-03-14T15:05:29;87.1257866666667;16.955735
2020-03-14T16:02:28;87.1237733333333;16.9218
2020-03-14T17:02:42;87.1217533333333;16.8842566666667
2020-03-14T18:02:29;87.1199416666667;16.84276
2020-03-14T19:03:02;87.1183866666667;16.7927916666667
2020-03-14T20:02:32;87.116895;16.74015
2020-03-14T21:03:40;87.1155333333333;16.690075
2020-03-14T22:02:39;87.1140966666667;16.6377266666667
2020-03-15T00:05:53;87.110865;16.5119716666667
2020-03-15T01:03:17;87.1090366666667;16.445915
2020-03-15T02:02:49;87.1069016666667;16.3755816666667
2020-03-15T03:04:09;87.1046283333333;16.30408
2020-03-15T04:02:39;87.10203;16.23301
2020-03-15T05:02:50;87.0990816666667;16.1645716666667
2020-03-15T06:02:20;87.0959233333333;16.094705
2020-03-15T07:03:10;87.0917816666667;15.99026
2020-03-15T08:03:19;87.0867566666667;15.8504333333333
2020-03-15T09:02:37;87.08147;15.6938233333333
2020-03-15T10:02:10;87.0760533333333;15.529135
2020-03-15T11:02:56;87.0705033333333;15.3511833333333
2020-03-15T12:02:12;87.0649016666667;15.1696633333333
2020-03-15T13:02:28;87.058985;14.9842366666667
2020-03-15T14:02:13;87.0531316666667;14.7978916666667
2020-03-15T15:02:12;87.0471983333333;14.615845
2020-03-15T16:02:30;87.0412466666667;14.44989
2020-03-15T17:02:55;87.0350133333333;14.3028883333333
